Handle,ObjType,Content,Layer,Extra
D65BBE,BlockReference,"*U423",AS-POWER-T-1000,0.19984090140000002
D65C7A,BlockReference,"*U424",P-APEX RECON PAY ITEMS-1000,0.2
D67E09,BlockReference,"Access_Point",CG-NOTES-1000,0.19984090140000002
D67E0A,BlockReference,"Access_Point",CG-NOTES-1000,0.19984090140000002
D67E0B,MText,"RGE. RD. 250",L-ROAD-T-1000,1.999999999999999
D67E0C,MText,"(HIGH GRADE GRAVEL)",T-TEXT-1000,1.999999999999999
D67E0D,AlignedDimension,"{  P/L R/W  122 2740}",F-WS-T-1000,Compass 1 000
D67E44,MText,"E.-W.1/4 LINE",L-QSEC-1000,1.9984090140000002
D67E4E,MText,"BURIED PIPE",AS-PIPE-UG-T-1000,1.9984090140000002
D67E4F,BlockReference,"*U426",P-APEX RECON PAY ITEMS-1000,0.2
D67EBB,BlockReference,"*U427",P-APEX RECON PAY ITEMS-1000,0.2
D67F27,BlockReference,"*U428",P-APEX RECON PAY ITEMS-1000,0.2
D67F93,BlockReference,"*U427",P-APEX RECON PAY ITEMS-1000,0.2
D67FAE,BlockReference,"*U427",P-APEX RECON PAY ITEMS-1000,0.2
D67FC9,AlignedDimension,"{",P-APEX RECON-TWS-T-1000,Compass 1 000
D67FF1,AlignedDimension,"{",P-APEX RECON-TWS-T-1000,Compass 1 000
D68034,AlignedDimension,"{  5.0X172.3}",P-APEX RECON-TWS-T-1000,Compass 1 000
D6806E,BlockReference,"lightpole",AS-SYMBOL-1000,0.9992045070000001
D6806F,BlockReference,"lightpole",AS-SYMBOL-1000,0.9992045070000001
D68070,BlockReference,"WAT",AS-SYMBOL-1000,0.9992045070000001
D68071,BlockReference,"WAT",AS-SYMBOL-1000,0.9992045070000001
D68072,BlockReference,"RISER",AS-SYMBOL,4.996022535000007
D68073,BlockReference,"RISER",AS-SYMBOL-1000,0.9992045070000001
D68075,MText,"SEPTIC PUMPOUT LOCATION",T-TEXT-1000,1.9984090140000002
D68076,MText,"SEPTIC TANK",T-TEXT-1000,1.9984090140000002
D6A205,MText,"SEPTIC TANK",T-TEXT-1000,1.9984090140000002
D6A209,BlockReference,"*U432",P-APEX RECON PAY ITEMS-1000,0.2
D6A275,BlockReference,"*U433",P-APEX RECON PAY ITEMS-1000,0.2
D6A2E1,MText,"BURIED PIPE",AS-PIPE-UG-T-1000,1.9984090140000002
D6A2E2,MText,"LOT B BLOCK 1 PLAN 772 2689",L-TITLEDB-T-1000,2.1982499154000004
D6A2E4,BlockReference,"*U434",P-APEX RECON PAY ITEMS-1000,0.2
D6A350,MText,"SEPTIC PUMPOUT LOCATION",T-TEXT-1000,1.9984090140000002
D6A351,MText,"SEPTIC TANKS",T-TEXT-1000,1.9984090140000002
D6A354,MText,"SEPTIC LINE",T-TEXT-1000,1.9984090140000002
D6A356,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T-1000,1.9999999999999993
D6A358,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T-1000,1.9999999999999993
D6A35A,MText,"SEPTIC LINE",T-TEXT-1000,1.9984090140000002
D6A35B,MText,"RGE. 25",D-TXT-1000,2.800000000000005
D6A35C,MText,"RGE. 24",D-TXT-1000,2.800000000000005
D6A35D,BlockReference,"*U435",AS-POWER-T-1000,0.19984090140000002
D6C5EC,BlockReference,"*U436",AS-POWER-T-1000,0.19984090140000002
D6C666,BlockReference,"*U438",AS-POWER-T,1
D6C6A9,BlockReference,"*U439",AS-POWER-T-1000,0.19984090140000002
D70B0D,MText,"NORTH PARKLAND O/H POWER LINE",AS-POWER-T-1000,1.9999999999999993
D70B0F,MText,"NORTH PARKLAND O/H POWER LINE",AS-POWER-T,9.999999999999996
D70B12,MText,"SEE DETAIL 'L'",DETAIL-T,19.999999999999993
D70B14,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.9992045070000001
D70B15,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.9992045070000001
D70B18,BlockReference,"WAT",AS-SYMBOL,4.996022535000007
D70B1B,BlockReference,"WAT",AS-SYMBOL-1000,0.9992045070000001
D70B1C,MText,"SEPTIC TANK",T-TEXT-1000,1.9984090140000002
D70B1D,MText,"SEPTIC PUMPOUT",T-TEXT-1000,1.9984090140000002
D72D3D,MText,"LOST SIGNAL",AS-RECON EXISTING-T-1000,1.9999999999999993
D72D42,MText,"LOST SIGNAL",AS-RECON EXISTING-T-1000,1.9999999999999993
D72D4A,BlockReference,"Access_Point",CG-NOTES,0.9992045070000001
D72D4B,BlockReference,"Access_Point",CG-NOTES,0.9992045070000001
D72D4C,BlockReference,"Access_Point",CG-NOTES,0.9992045070000001
D72D4D,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.9999999999999993
D72D4E,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.9999999999999993
D72D4F,AlignedDimension,"{",P-APEX RECON-TWS-T-1000,Compass 1 000
D72E56,MText,"RGE. 24",D-TXT-1000,2.800000000000005
D72E57,MText,"RGE. 25",D-TXT-1000,2.800000000000005
D72E58,MText,"RGE. RD. 250",L-ROAD-T-1000,1.999999999999999
D72E59,MText,"(HIGH GRADE GRAVEL)",T-TEXT-1000,1.999999999999999
D72E5A,BlockReference,"Access_Point",CG-NOTES-1000,0.19984090140000002
D72E5B,BlockReference,"Access_Point",CG-NOTES-1000,0.19984090140000002
D72E5C,BlockReference,"Access_Point",CG-NOTES-1000,0.19984090140000002
D72E5D,AlignedDimension,"ATCO  P/L R/W  992 0040",F-WS-T-1000,Compass 1 000
D72EA6,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.9999999999999993
D750C7,BlockReference,"*U442",AS-POWER-T-1000,0.19984090140000002
D750FC,BlockReference,"*U443",AS-POWER-T-1000,0.19984090140000002
D75155,BlockReference,"*U444",P-APEX RECON PAY ITEMS-1000,0.2
D751C1,BlockReference,"*U445",P-APEX RECON PAY ITEMS-1000,0.2
D7522D,BlockReference,"*U446",P-APEX RECON PAY ITEMS-1000,0.2
D75299,BlockReference,"*U447",P-APEX RECON PAY ITEMS-1000,0.2
D75314,BlockReference,"*U448",P-APEX RECON PAY ITEMS-1000,0.2
D7539E,BlockReference,"*U449",P-APEX RECON PAY ITEMS-1000,0.2
D7540A,BlockReference,"RISER",AS-SYMBOL,4.996022535000007
D7540B,BlockReference,"RISER",AS-SYMBOL-1000,0.9992045070000001
D7540C,BlockReference,"*U450",P-APEX RECON PAY ITEMS-1000,0.2
D754E7,MText,"NORTH PARKLAND O/H POWER LINE",AS-POWER-T-1000,1.9999999999999993
D754E9,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T-1000,1.9999999999999993
D754EB,BlockReference,"*U451",P-APEX RECON PAY ITEMS-1000,0.2
D75557,BlockReference,"*U452",P-APEX RECON PAY ITEMS-1000,0.2
D755C3,BlockReference,"*U453",P-APEX RECON PAY ITEMS-1000,0.2
D7562F,BlockReference,"*U454",P-APEX RECON PAY ITEMS-1000,0.2
D7569B,BlockReference,"*U455",P-APEX RECON PAY ITEMS-1000,0.2
D75707,AlignedDimension,"5.0X11.6",P-APEX RECON-TWS-T-1000,Compass 1 000
D77AED,AlignedDimension,"5.0X12.9",P-APEX RECON-TWS-T-1000,Compass 1 000
D79F40,BlockReference,"*U458",P-APEX RECON PAY ITEMS,1
D79FC0,BlockReference,"Access_Point",CG-NOTES,0.9992045070000001
D79FC1,BlockReference,"*U459",P-APEX RECON PAY ITEMS,1
D7C459,MText,"SEE DETAIL 'M'",DETAIL-T,19.999999999999993
D7C45F,AlignedDimension,"5.0X119.1",P-APEX RECON-TWS-T,Compass 5 000
D7C48E,BlockReference,"Access_Point",CG-NOTES,0.9992045070000001
D7C494,BlockReference,"Access_Point",CG-NOTES,0.9992045070000001
D7C495,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.9999999999999993
D7C496,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.9999999999999993
D7C497,AlignedDimension,"5.0X119.1",P-APEX RECON-TWS-T-1000,Compass 1 000
D7E8D5,AlignedDimension,"5.0X22.1",P-APEX RECON-TWS-T-1000,Compass 1 000
D7E8FE,BlockReference,"*U464",P-APEX RECON PAY ITEMS-1000,0.2
D7E91B,MText,"SEPTIC TANK",T-TEXT-1000,1.9984090140000002
D7E91C,MText,"SEPTIC PUMPOUT",T-TEXT-1000,1.9984090140000002
D7E91D,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.9999999999999993
D7E91E,AlignedDimension,"5.0X21.7",P-APEX RECON-TWS-T-1000,Compass 1 000
D7E94F,BlockReference,"Access_Point",CG-NOTES,0.9992045070000001
D7E950,BlockReference,"Access_Point",CG-NOTES-1000,0.19984090140000002
D7E951,BlockReference,"Access_Point",CG-NOTES-1000,0.19984090140000002
D7E952,BlockReference,"Access_Point",CG-NOTES-1000,0.19984090140000002
D7E953,BlockReference,"FDI",L-MON-1000,1
D7E954,MText,"FD.I. C.S. N.E. 13",L-MON-1000,1.9999999999999993
D80DCB,BlockReference,"*U465",P-APEX RECON PAY ITEMS-1000,0.2
D80E46,BlockReference,"RISER",AS-SYMBOL,4.996022535000007
D80E47,BlockReference,"RISER",AS-SYMBOL-1000,0.9992045070000001
D80E66,BlockReference,"lightpole",AS-SYMBOL,4.996022535000007
D80E67,BlockReference,"lightpole",AS-SYMBOL-1000,0.9992045070000001
D80E68,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.996022535000007
D80E69,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.9992045070000001
D80E6A,AlignedDimension,"5.0X11.1",P-APEX RECON-TWS-T-1000,Compass 1 000
D80EED,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.996022535000007
D80EEE,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.9992045070000001
D80EEF,BlockReference,"*U467",AS-POWER-T-1000,0.19984090140000002
D83370,BlockReference,"*U468",P-APEX RECON PAY ITEMS-1000,0.2
D833FA,BlockReference,"lightpole",AS-SYMBOL,4.996022535000007
D833FB,BlockReference,"lightpole",AS-SYMBOL-1000,0.9992045070000001
D833FC,BlockReference,"*U469",P-APEX RECON PAY ITEMS-1000,0.2
D83486,BlockReference,"*U470",P-APEX RECON PAY ITEMS-1000,0.2
D83510,BlockReference,"*U471",P-APEX RECON PAY ITEMS-1000,0.2
D8359A,MText,"GRAIN BINS",T-TEXT-1000,1.9984090140000002
D8359D,BlockReference,"*U472",P-APEX RECON PAY ITEMS-1000,0.2
D83609,BlockReference,"*U472",P-APEX RECON PAY ITEMS-1000,0.2
D83624,BlockReference,"*U473",P-APEX RECON PAY ITEMS-1000,0.2
D83690,MText,"RGE. 24",D-TXT-1000,2.800000000000005
D83691,MText,"RGE. 25",D-TXT-1000,2.800000000000005
D83692,MText,"RGE. RD. 250",L-ROAD-T-1000,1.999999999999999
D83693,MText,"(HIGH GRADE GRAVEL)",T-TEXT-1000,1.999999999999999
D83694,MText,"NORTH PARKLAND O/H POWER LINE",AS-POWER-T-1000,1.9999999999999993
D83696,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T-1000,1.9999999999999993
D85BAC,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.9992045070000001
D85BAE,BlockReference,"*U474",AS-POWER-T-1000,0.19984090140000002
D85BFB,MText,"BLIND LINE",L-SYMBOL-1000,1.9984090140000002
D85BFC,BlockReference,"*U404",P-APEX RECON PAY ITEMS,1
D85C1C,BlockReference,"Access_Point",CG-NOTES,0.9992045070000001
D85C1D,BlockReference,"*U475",AS-POWER-T,0.9992045070000001
D85C54,MText,"DUGOUT",T-WATER-T,9.992045070000016
D85C55,MText,"DUGOUT",T-WATER-T,9.992045070000016
D85CB4,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A83E,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A85C,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A86B,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A87A,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A889,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A8A7,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A8B6,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A8C5,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A8D4,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A8E3,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A8F2,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A901,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A910,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A91F,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A92E,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A94C,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A95B,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A96A,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A979,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A988,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A997,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A9A6,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A9B5,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A9C4,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A9D3,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A9E2,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8A9F1,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8AA00,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8AA0F,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8AA1E,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8AA2D,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8AA3C,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8AA4B,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8AA5A,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8AA69,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8AA78,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8AA87,BlockReference,"*U476",AS-WILDLIFE-BLOCK,0.9992045070000001
D8AA97,BlockReference,"*U477",P-APEX RECON PAY ITEMS,1
D8AB12,BlockReference,"*U478",P-APEX RECON PAY ITEMS,1
D8AB8D,BlockReference,"*U479",P-APEX RECON PAY ITEMS,1
D8D249,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.996022535000007
D8D24F,BlockReference,"Access_Point",CG-NOTES,0.9992045070000001
D8D250,AlignedDimension,"5.0X13.0",P-APEX RECON-TWS-T,Compass 5 000
D8F8FB,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.999999999999996
D8F8FC,BlockReference,"*U481",P-APEX RECON PAY ITEMS,1
D8F969,BlockReference,"*U482",P-APEX RECON PAY ITEMS-1000,0.2
D8F9E4,BlockReference,"RISER",AS-SYMBOL,4.996022535000007
D9264F,BlockReference,"*U483",P-APEX RECON PAY ITEMS,1
D9266A,BlockReference,"RISER",AS-SYMBOL,5
D9266B,BlockReference,"RISER",AS-SYMBOL,5
D926CD,BlockReference,"*U484",P-APEX RECON PAY ITEMS,1
D92748,BlockReference,"*U485",P-APEX RECON PAY ITEMS,1
D927D2,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.999999999999996
D927D3,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.999999999999996
D927D4,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5
D927D5,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5
D927D6,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5
D927D7,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5
D927DE,BlockReference,"Access_Point",CG-NOTES,1
D927DF,BlockReference,"Access_Point",CG-NOTES,1
D94EB3,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.999999999999996
D94EB4,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.999999999999996
D94EB5,BlockReference,"*U486",P-APEX RECON PAY ITEMS,1
D94F3F,BlockReference,"*U489",P-APEX RECON PAY ITEMS-1000,0.2
D94FAD,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.999999999999996
D94FAE,BlockReference,"*U487",P-APEX RECON PAY ITEMS,1
D95029,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5
D9502A,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5
D95609,AlignedDimension,"5.0X221.9",P-APEX RECON-TWS-T,Compass 5 000
D97DB7,MText,"SEE DETAIL 'N'",DETAIL-T,19.999999999999993
D97DB9,MText,"SEE DETAIL 'O'",DETAIL-T,19.999999999999993
D9A4E7,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.999999999999996
D9A4E8,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.999999999999996
D9A4E9,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.999999999999996
D9A4EA,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.999999999999996
D9A4EB,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.999999999999996
D9A4EC,MText,"20.0X20.0",P-APEX RECON-TWS-T,9.999999999999996
D9A4ED,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.9999999999999993
D9A4EE,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.9999999999999993
D9A4EF,MText,"20.0X20.0",P-APEX RECON-TWS-T-1000,1.9999999999999993
D9A55F,BlockReference,"*U490",P-APEX RECON PAY ITEMS-1000,0.2
D9CD42,BlockReference,"*U491",P-APEX RECON PAY ITEMS-1000,0.2
D9CDAE,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.9992045070000001
D9CDAF,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.9992045070000001
D9CDB1,BlockReference,"WAT",AS-SYMBOL,4.996022535000006
D9CDB4,BlockReference,"WAT",AS-SYMBOL-1000,0.9992045070000001
D9CDB5,BlockReference,"RISER",AS-SYMBOL,4.996022535000006
D9CDB6,BlockReference,"RISER",AS-SYMBOL-1000,0.9992045070000001
D9CDB7,BlockReference,"*U492",P-APEX RECON PAY ITEMS-1000,0.2
D9CE92,MText,"SEPTIC TANK",T-TEXT-1000,1.9984090140000002
D9CE93,MText,"SEPTIC PUMPOUT",T-TEXT-1000,1.9984090140000002
D9CE94,MText,"SEPTIC LINE",T-TEXT-1000,1.9984090140000002
D9F659,AlignedDimension,"5.0X221.9",P-APEX RECON-TWS-T-1000,Compass 1 000
D9F693,BlockReference,"*U494",P-APEX RECON PAY ITEMS,1
D9F6FF,BlockReference,"*U495",AS-POWER-T-1000,0.19984090140000002
D9F713,BlockReference,"*U496",AS-POWER-T-1000,0.19984090140000002
D9F76B,AlignedDimension,"5.0X221.9",P-APEX RECON-TWS-T-1000,Compass 1 000
D9F7D2,BlockReference,"*U404",P-APEX RECON PAY ITEMS,1
D9F7ED,BlockReference,"*U498",P-APEX RECON PAY ITEMS,1
D9F859,BlockReference,"*U404",P-APEX RECON PAY ITEMS,1
D9F874,BlockReference,"*U499",P-APEX RECON PAY ITEMS,1
D9F8E0,BlockReference,"*U500",P-APEX RECON PAY ITEMS,1
D9F94C,BlockReference,"*U501",P-APEX RECON PAY ITEMS,1
D9F9B8,BlockReference,"*U502",P-APEX RECON PAY ITEMS,1
D9FA24,AlignedDimension,"5.0X235.8",P-APEX RECON-TWS-T,Compass 5 000
DA22EA,BlockReference,"Access_Point",CG-NOTES-1000,0.2
DA22EB,BlockReference,"Access_Point",CG-NOTES-1000,0.2
DA22EC,BlockReference,"*U504",P-APEX RECON PAY ITEMS-1000,0.2
DA2376,MText,"LOST SIGNAL",AS-RECON EXISTING-T-1000,1.9999999999999993
DA2379,BlockReference,"*U505",AS-POWER-T-1000,0.19984090140000002
DA23AE,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.9992045070000001
DA23AF,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP-1000,0.9992045070000001
DA23B0,BlockReference,"*U499",P-APEX RECON PAY ITEMS-1000,0.2
DA23CB,BlockReference,"*U506",P-APEX RECON PAY ITEMS-1000,0.2
DA2437,BlockReference,"*U507",P-APEX RECON PAY ITEMS-1000,0.2
DA24A3,BlockReference,"*U508",P-APEX RECON PAY ITEMS-1000,0.2
DA251E,BlockReference,"*U509",P-APEX RECON PAY ITEMS-1000,0.2
DA25A8,BlockReference,"*U510",P-APEX RECON PAY ITEMS-1000,0.2
DA2632,BlockReference,"*U511",P-APEX RECON PAY ITEMS-1000,0.2
DA270F,BlockReference,"TAPP_Access_Point",CG-NOTES,0.9992045070000001
DA2710,BlockReference,"TAPP_Access_Point",CG-NOTES,0.9992045070000001
DA2711,BlockReference,"TAPP_Access_Point",CG-NOTES-1000,0.19984090140000002
DA2713,BlockReference,"TAPP_Access_Point",CG-NOTES-1000,0.19984090140000002
DA2732,BlockReference,"*U512",P-APEX RECON PAY ITEMS-1000,0.2
DA27AD,BlockReference,"*U513",P-APEX RECON PAY ITEMS-1000,0.2
DA51D8,AlignedDimension,"5.0X235.8",P-APEX RECON-TWS-T-1000,Compass 1 000
DA5212,BlockReference,"FDI",L-MON-1000,1
DA5213,MText,"FD.I. E.1/4 13",L-MON-T-1000,1.9999999999999993
DA5215,MText,"E.-W.1/4 LINE",L-QSEC-1000,1.9984090140000002
DA5216,MText,"E.-W.1/4 LINE",L-QSEC-1000,1.9984090140000002
DA5219,MText,"ABD.  SECONDARY GAS LINE",AS-RECON EXISTING-T-1000,1.9999999999999993
DA521E,MText,"RGE. 24",D-TXT-1000,2.800000000000005
DA521F,MText,"RGE. 25",D-TXT-1000,2.800000000000005
DA5220,MText,"RGE. RD. 250",L-ROAD-T-1000,1.999999999999999
DA5221,MText,"NORTH PARKLAND O/H POWER LINE",AS-POWER-T-1000,1.9999999999999993
DA5223,MText,"TELUS BURIED CABLE",AS-TELEPHONE-T-1000,1.9999999999999993
DA5225,MText,"(HIGH GRADE GRAVEL)",T-TEXT-1000,1.999999999999999
DA5226,DBText,"PROJECT AREA = 0.030 HA  0.07 AC.",L-AREAREQUIRED,11.000000000000025
DA5227,MText,"LOT 5 BLOCK 2 PLAN 222 1304",C-SYMBOL,19.99999999999999
DA7C24,BlockReference,"GABD",F-WS-S,4.996022535000007
DA7C25,MText,"11-19 (ABD.)",F-WS-T,9.999999999999996
DA7C27,BlockReference,"*U515",P-APEX RECON PAY ITEMS,1
DA7C93,BlockReference,"*U516",P-APEX RECON PAY ITEMS,1
DA7CFF,BlockReference,"*U517",P-APEX RECON PAY ITEMS,1
DA7D6C,BlockReference,"*U502",P-APEX RECON PAY ITEMS,1
DA7D87,MText,"LOW, WET AREA",T-LOW-AREA-T,9.992045070000014
DA7D88,BlockReference,"*U502",P-APEX RECON PAY ITEMS,1
DA7DA3,BlockReference,"*U518",P-APEX RECON PAY ITEMS,1
DA7E0F,BlockReference,"*U519",P-APEX RECON PAY ITEMS,1
DA7E7C,MText,"GATE",T-LOW-AREA-T,9.992045070000014
DAA960,MText,"TRACER WIRE BREAK",AS-RECON EXISTING-T,9.999999999999996
DAA964,BlockReference,"*U520",P-APEX RECON PAY ITEMS,1
DAA9EE,BlockReference,"*U521",P-APEX RECON PAY ITEMS,1
DAAA87,BlockReference,"*U522",P-APEX RECON PAY ITEMS,1
DAAB02,BlockReference,"*U523",P-APEX RECON PAY ITEMS,1
DAAB8C,BlockReference,"*U524",P-APEX RECON PAY ITEMS,1
DAD745,BlockReference,"*U525",P-APEX RECON PAY ITEMS,1
DAD7C0,MText,"GATE",T-LOW-AREA-T,9.992045070000014
DAD7C3,MText,"GATE",T-LOW-AREA-T,9.992045070000014
DAD7C5,BlockReference,"*U526",P-APEX RECON PAY ITEMS,1
DAD89D,BlockReference,"*U527",P-APEX RECON PAY ITEMS,1
DAD909,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.996022535000006
DAD90A,BlockReference,"*U528",P-APEX RECON PAY ITEMS,1
DAD985,BlockReference,"lightpole",AS-SYMBOL,4.996022535000006
DB0552,MText,"SEPTIC TANK",T-LOW-AREA-T,9.992045070000014
DB0554,BlockReference,"*U529",P-APEX RECON PAY ITEMS,1
DB32FE,BlockReference,"RISER",AS-SYMBOL,4.996022535000006
DB32FF,BlockReference,"*U530",P-APEX RECON PAY ITEMS,1
DB3432,AlignedDimension,"5.0X141.5",P-APEX RECON-TWS-T,Compass 5 000
DB34A8,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.996022535000006
DB34A9,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.996022535000006
DB34B1,BlockReference,"Access_Point",CG-NOTES,0.9992045070000001
DB34B2,BlockReference,"*U532",P-APEX RECON PAY ITEMS,1
DB60F9,MText,"GATE",T-LOW-AREA-T,9.992045070000014
DB60FC,MText,"GATE",T-LOW-AREA-T,9.992045070000014
DB6106,BlockReference,"Access_Point",CG-NOTES,0.9992045070000001
DB6107,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.996022535000006
DB6108,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.996022535000006
DB6109,BlockReference,"*U533",P-APEX RECON PAY ITEMS,1
DB6176,MText,"SEE DETAIL 'P'",DETAIL-T,19.999999999999993
DB8D77,AlignedDimension,"5.0X48.3",P-APEX RECON-TWS-T-1000,Compass 1 000
DB8D84,AlignedDimension,"5.0X49.5",P-APEX RECON-TWS-T-1000,Compass 1 000
DB8DBD,BlockReference,"RISER",AS-SYMBOL,4.996022535000006
DB8DBE,BlockReference,"RISER",AS-SYMBOL-1000,0.9992045070000001
DB8DF4,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.996022535000006
DB8DF5,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.996022535000006
DB8DF6,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.996022535000006
DB8DFC,BlockReference,"Access_Point",CG-NOTES,0.9992045070000001
DB8DFD,BlockReference,"Access_Point",CG-NOTES-1000,0.19984090140000002
DBBA0A,BlockReference,"Access_Point",CG-NOTES,0.9992045070000001
DBBA0B,BlockReference,"Access_Point",CG-NOTES-1000,0.19984090140000002
DBBA0C,MText,"ELECTRIC BREAKER BOX",AS-POWER-EXISTING-PP-1000,1.9984090140000002
DBBA0E,BlockReference,"*U536",P-APEX RECON PAY ITEMS-1000,0.2
DBBA8B,MText,"SEPTIC TANKS",T-TEXT-1000,1.9984090140000002
DBBA8D,BlockReference,"RISER",AS-SYMBOL,4.996022535000006
DBBA8E,BlockReference,"RISER",AS-SYMBOL-1000,0.9992045070000001
DBBA8F,BlockReference,"*U537",P-APEX RECON PAY ITEMS-1000,0.2
DBBB0A,MText,"SEPTIC PUMPOUT",T-TEXT-1000,1.9984090140000002
DBBB0B,MText,"SEPTIC TANK",T-TEXT-1000,1.9984090140000002
